0.0,0.0
0.001001001001001001,0.08354883661051557
0.002002002002002002,0.16709767322103114
0.003003003003003003,0.2506465098315467
0.004004004004004004,0.3341953464420623
0.005005005005005005,0.41774418305257777
0.006006006006006006,0.49677086018730676
0.007007007007007007,0.5391232340775833
0.008008008008008008,0.5717618752481709
0.009009009009009009,0.5984615676527073
0.01001001001001001,0.6251612600572439
0.011011011011011011,0.6518609524617806
0.012012012012012012,0.6785606448663172
0.013013013013013013,0.7047077684223462
0.014014014014014014,0.72305010851933
0.015015015015015015,0.7376241774845098
0.016016016016016016,0.7521991743280358
0.017017017017017015,0.7642464646338095
0.018018018018018018,0.7762937549395832
0.01901901901901902,0.7883410452453569
0.02002002002002002,0.8003883355511304
0.02102102102102102,0.8117903745603858
0.022022022022022022,0.8201373016217939
0.023023023023023025,0.8268335490635952
0.024024024024024024,0.8335297965053963
0.025025025025025023,0.839627605398069
0.026026026026026026,0.8452333589320702
0.02702702702702703,0.8508391124660715
0.028028028028028028,0.8564448660000726
0.029029029029029027,0.8620506195340738
0.03003003003003003,0.8676573586822378
0.031031031031031032,0.8725204575863863
0.03203203203203203,0.8768179636601033
0.03303303303303303,0.8802672868766388
0.03403403403403403,0.8833595706148415
0.035035035035035036,0.8864518543530439
0.036036036036036036,0.8891316079850432
0.037037037037037035,0.8916057872800047
0.03803803803803804,0.8940799665749661
0.03903903903903904,0.8965541458699278
0.04004004004004004,0.8990283251648892
0.04104104104104104,0.9015025044598506
0.04204204204204204,0.9039766837548123
0.043043043043043044,0.9064508630497737
0.044044044044044044,0.9089250423447351
0.04504504504504504,0.9113992216396966
0.04604604604604605,0.9135635193020513
0.04704704704704705,0.915387948616204
0.04804804804804805,0.9170753430268647
0.04904904904904905,0.9183807691394856
0.050050050050050046,0.9196861952521067
0.05105105105105105,0.9209916213647278
0.05205205205205205,0.9221454925165691
0.05305305305305305,0.9231943302843767
0.05405405405405406,0.9242431680521843
0.055055055055055056,0.9252920058199919
0.056056056056056056,0.9263408435877996
0.057057057057057055,0.9273896813556071
0.058058058058058054,0.9284385191234147
0.05905905905905906,0.9294873568912221
0.06006006006006006,0.9305361946590299
0.06106106106106106,0.9315850324268375
0.062062062062062065,0.9326338701946449
0.06306306306306306,0.9336827079624526
0.06406406406406406,0.9347315457302601
0.06506506506506507,0.9357803834980677
0.06606606606606606,0.9368292212658755
0.06706706706706707,0.9378780590336829
0.06806806806806806,0.9389268968014906
0.06906906906906907,0.9399757345692981
0.07007007007007007,0.9410245723371057
0.07107107107107107,0.9420340210152913
0.07207207207207207,0.9428078605327042
0.07307307307307308,0.9435817000501168
0.07407407407407407,0.9443507569904416
0.07507507507507508,0.944994454555436
0.07607607607607608,0.9454987462555519
0.07707707707707707,0.945939171494708
0.07807807807807808,0.9463795967338642
0.07907907907907907,0.9468200219730203
0.08008008008008008,0.9472604472121766
0.08108108108108109,0.9477008724513329
0.08208208208208208,0.948141297690489
0.08308308308308308,0.9485817229296452
0.08408408408408408,0.9490221481688014
0.08508508508508508,0.9494625734079577
0.08608608608608609,0.9499029986471138
0.08708708708708708,0.9503434238862699
0.08808808808808809,0.9507838491254261
0.0890890890890891,0.9512242743645825
0.09009009009009009,0.9516646996037386
0.09109109109109109,0.9521051248428947
0.0920920920920921,0.952545550082051
0.09309309309309309,0.9529859753212072
0.0940940940940941,0.9534264005603633
0.09509509509509509,0.9538668257995196
0.0960960960960961,0.9543072510386759
0.0970970970970971,0.954747676277832
0.0980980980980981,0.9551881015169881
0.0990990990990991,0.9556285267561444
0.10010010010010009,0.9560689519953005
0.1011011011011011,0.9565093772344568
0.1021021021021021,0.956949802473613
0.1031031031031031,0.9573902277127692
0.1041041041041041,0.9578306529519253
0.10510510510510511,0.9582710781910816
0.1061061061061061,0.9587115034302377
0.10710710710710711,0.9591519286693941
0.10810810810810811,0.9595923539085502
0.1091091091091091,0.9600327791477063
0.11011011011011011,0.9604732043868627
0.1111111111111111,0.9609136296260188
0.11211211211211211,0.961354054865175
0.11311311311311312,0.9617944801043311
0.11411411411411411,0.9622349053434874
0.11511511511511512,0.9626753305826437
0.11611611611611611,0.9631157558217996
0.11711711711711711,0.9635445273930514
0.11811811811811812,0.9639079577273787
0.11911911911911911,0.9642838927286037
0.12012012012012012,0.9645575275579132
0.12112112112112113,0.9648009750114491
0.12212212212212212,0.9650444224649849
0.12312312312312312,0.9652854970554584
0.12412412412412413,0.9654821457426801
0.12512512512512514,0.9656787944299017
0.12612612612612611,0.9658754431171234
0.12712712712712712,0.9660720918043451
0.12812812812812813,0.9662687404915667
