1,0.87964845
0,0.16073331
1,0.7687428
1,0.39061293
0,0.6043474
1,0.85009724
1,0.81652063
0,0.1053052
1,0.8677616
1,0.827111
1,0.9132942
1,0.8185142
1,0.8396049
0,0.009175118
0,0.11406465
1,0.66771346
1,0.8930778
0,0.18563394
0,0.031406347
1,0.9593521
1,0.83328444
0,0.07309785
1,0.7864163
1,0.3866159
1,0.6146238
1,0.7680784
0,0.11749854
0,0.5700232
1,0.9345792
1,0.8626937
1,0.8401054
0,0.37884852
1,0.77715635
0,0.06312266
0,0.08364407
1,0.43410262
0,0.5433817
1,0.68801934
1,0.501011
1,0.6121815
1,0.9329661
0,0.059413854
1,0.8058842
0,0.17018817
0,0.15497105
0,0.2211338
1,0.88479495
0,0.23197961
0,0.17027774
1,0.90696096
1,0.7802204
1,0.42467573
0,0.3256512
1,0.8867773
0,0.037407055
1,0.9489143
1,0.94476223
1,0.6558994
1,0.9478308
1,0.54737943
1,0.8589942
0,0.02431876
0,0.34399244
0,0.059607614
0,0.20398426
1,0.44500965
1,0.8369367
1,0.9539759
0,0.14055224
1,0.65009505
0,0.09886331
0,0.18606278
1,0.95531005
1,0.81185657
0,0.044975903
0,0.06202472
0,0.02508205
1,0.76836973
1,0.21845001
0,0.1725063
1,0.7523909
0,0.19325258
1,0.6989497
1,0.58182746
0,0.27255413
1,0.08858088
1,0.7029757
0,0.058652107
0,0.04634574
0,0.23534293
0,0.027403694
1,0.7065368
0,0.10828676
1,0.8664305
1,0.8284328
0,0.11092475
0,0.3869397
1,0.43156132
0,0.015150487
0,0.12267757
0,0.38818797
1,0.8968269
0,0.23062317
1,0.58011764
1,0.82330406
1,0.74396336
1,0.39855596
0,0.04100884
1,0.8985414
1,0.42923024
1,0.8283365
1,0.57060736
0,0.10771966
1,0.64248276
0,0.11216696
0,0.10224381
0,0.22967285
1,0.70376235
1,0.5935748
1,0.9392343
0,0.11135879
0,0.09608378
1,0.85067767
1,0.8639954
0,0.12444124
0,0.17876016
0,0.17114621
0,0.05144694
1,0.71816856
0,0.1366372
0,0.022547448
0,0.24170439
0,0.3387936
0,0.010005103
1,0.9557924
1,0.83359265
1,0.83300555
0,0.3146229
0,0.22143146
0,0.03962891
0,0.7588953
1,0.9591661
0,0.053915367
0,0.15737747
1,0.8305789
1,0.13472328
1,0.8927327
1,0.76019716
0,0.3690737
0,0.55809075
0,0.044670716
1,0.8610535
0,0.125364
1,0.25434214
0,0.08551823
0,0.09980657
0,0.044326346
0,0.14030786
0,0.13858029
1,0.4694899
0,0.04624968
1,0.9145057
0,0.036430106
1,0.6242915
0,0.07753399
0,0.08678137
1,0.92630255
0,0.18844754
0,0.06214834
1,0.7588047
0,0.2491214
0,0.2812649
0,0.37557295
0,0.056916595
0,0.01142586
0,0.11301257
0,0.20994164
1,0.44745284
0,0.4409527
1,0.7810971
1,0.85264564
0,0.06782111
1,0.08389072
1,0.84371984
0,0.06956271
1,0.873107
0,0.043596998
1,0.3521126
0,0.05108165
1,0.8166114
0,0.17555973
1,0.58933896
0,0.037849806
0,0.190614
1,0.95131475
0,0.24831209
0,0.066569
1,0.78078645
0,0.523364
1,0.3712097
0,0.14598517
0,0.8275413
0,0.08364767
0,0.02760159
0,0.23266812
0,0.3108931
1,0.7412675
0,0.55739665
1,0.7020337
1,0.855408
1,0.75024754
0,0.5437344
0,0.052376844
1,0.9076605
0,0.21295299
1,0.41973132
0,0.35873538
1,0.81863713
0,0.061845187
1,0.8755473
1,0.94061494
1,0.8432289
0,0.08295966
1,0.7645317
1,0.8748805
0,0.068758935
0,0.47646886
0,0.008554512
0,0.10150616
0,0.18008254
1,0.52118856
0,0.041778177
1,0.83211565
1,0.8244898
1,0.8824787
1,0.43198073
1,0.9533132
0,0.7221497
0,0.07758562
1,0.8220926
0,0.36851814
1,0.9024819
1,0.6455434
1,0.801501
0,0.104842335
1,0.4245015
1,0.7422282
0,0.14294572
0,0.12846816
0,0.18295412
0,0.017971192
0,0.07869897
0,0.04813522
0,0.011210883
1,0.69910055
1,0.7662119
1,0.8863197
1,0.4150966
1,0.63596344
0,0.060295895
0,0.07726057
1,0.42203403
1,0.5986228
0,0.032730624
0,0.12788837
0,0.22987778
1,0.78006375
0,0.3739332
1,0.8221073
0,0.06000361
0,0.03085295
1,0.9004632
0,0.01911415
1,0.5955705
0,0.16180886
0,0.044870615
0,0.10309147
1,0.8356883
0,0.07332134
1,0.8528287
0,0.0056075337
0,0.07216919
1,0.48959175
0,0.056406654
0,0.69708246
0,0.17727457
0,0.03325518
0,0.017599896
1,0.67860734
0,0.051676128
0,0.31280607
0,0.20871067
1,0.8334027
0,0.05166815
1,0.852289
1,0.7939894
1,0.86318237
1,0.87422603
0,0.41553226
0,0.09336835
1,0.446036
1,0.9343841
0,0.6872022
0,0.5295263
0,0.17823908
0,0.363666
1,0.80852956
0,0.0954196
0,0.028228102
1,0.5887205
1,0.96141374
0,0.05966873
1,0.9102969
0,0.10356609
1,0.9367672
0,0.20518343
1,0.54122096
0,0.045914136
1,0.7908238
1,0.41934654
0,0.070718884
1,0.82630324
1,0.7977541
0,0.009922111
1,0.86455023
1,0.24631864
1,0.25240418
1,0.06173838
0,0.40329707
0,0.1688644
0,0.11325793
1,0.5490147
0,0.25499234
1,0.5916476
0,0.48044044
0,0.1338776
1,0.5348708
0,0.08259633
0,0.29257667
0,0.3694915
0,0.03758118
1,0.80566496
0,0.21102978
1,0.8471315
1,0.5219816
1,0.20130585
0,0.41913372
1,0.92422754
0,0.12565304
1,0.868882
1,0.6817127
0,0.077283114
1,0.79483676
1,0.7677364
0,0.022306507
1,0.8755588
0,0.1181414
0,0.44979343
1,0.27312332
1,0.4465734
0,0.2529354
0,0.17568792
0,0.41361162
0,0.08171982
1,0.85149807
0,0.04051507
1,0.6928609
0,0.037621565
0,0.44773802
0,0.89968073
1,0.8701755
1,0.8519159
1,0.80968285
0,0.033444025
0,0.07705748
1,0.6765446
0,0.09298678
0,0.28957298
1,0.88034356
0,0.04421661
1,0.9563266
0,0.03495131
0,0.07953954
1,0.5620905
1,0.18223754
0,0.049696624
0,0.30134243
0,0.05252662
1,0.16794656
1,0.17115688
1,0.85298085
0,0.021951638
1,0.7861872
0,0.031166572
0,0.28657743
1,0.89388096
1,0.37215337
1,0.23945485
0,0.6978892
1,0.40495747
1,0.73810023
1,0.5603738
0,0.24734277
0,0.04788447
1,0.8993888
0,0.07191384
0,0.19800921
0,0.10190728
0,0.1876821
1,0.9458497
0,0.63598967
1,0.2625703
0,0.13419376
1,0.6331435
0,0.46370435
0,0.089595236
1,0.23610663
1,0.2008809
0,0.035682514
0,0.34832892
0,0.08439202
0,0.205677
0,0.3352328
0,0.37437072
0,0.19992115
1,0.49483418
0,0.058307275
1,0.81411487
1,0.8735389
0,0.42471874
0,0.011726881
0,0.13118951
1,0.15410061
1,0.53275627
1,0.948926
1,0.32670474
1,0.7694707
0,0.14856298
0,0.047309596
0,0.022613423
0,0.023397297
1,0.5865963
0,0.04461246
1,0.79229873
1,0.42423496
1,0.22897083
1,0.25912005
0,0.32956016
1,0.9476385
0,0.05103917
0,0.067737214
0,0.076325804
1,0.8762527
0,0.051879838
0,0.15438749
0,0.1342944
0,0.3575604
0,0.57445365
0,0.16418147
0,0.0845955
1,0.7791262
0,0.11194056
1,0.55148697
0,0.082765974
0,0.085929886
0,0.19688906
1,0.85813344
1,0.3251721
0,0.2521209
1,0.3105397
1,0.8623334
0,0.078413546
1,0.39638054
1,0.730074
1,0.720366
1,0.82819086
0,0.17948046
1,0.8810249
0,0.016559955
1,0.7397724
1,0.33932868
0,0.21710049
1,0.69623303
1,0.8756344
0,0.18562803
1,0.48205
1,0.92044365
1,0.6624251
1,0.78116477
1,0.32202762
1,0.79177
1,0.7255241
1,0.10636606
0,0.07317646
0,0.041547436
0,0.043301713
0,0.09558922
0,0.10359111
1,0.5693195
1,0.8346847
0,0.39485374
0,0.42384574
1,0.21186298
1,0.31711048
0,0.24617985
1,0.40461782
1,0.8997795
1,0.36833033
0,0.048906177
1,0.75212336
0,0.06696914
1,0.8658522
0,0.137537
0,0.10045632
0,0.10557006
1,0.8636576
1,0.7851766
1,0.32177114
0,0.07896749
1,0.8428787
0,0.44417673
0,0.21962407
0,0.036449187
1,0.87115484
0,0.30073857
1,0.7197345
0,0.42504197
0,0.20761953
1,0.4978185
0,0.111616455
0,0.15710852
1,0.90762925
1,0.513695
1,0.7863738
1,0.34153256
0,0.11916164
1,0.9401957
0,0.08177503
0,0.027847953
1,0.87770706
1,0.5768791
0,0.06927796
0,0.37153992
1,0.9570627
1,0.80313224
1,0.8113598
0,0.03782592
0,0.7673186
0,0.081620656
0,0.4824202
1,0.37215158
0,0.045182925
1,0.5703666
1,0.8658479
1,0.7999384
1,0.57080126
0,0.69967115
1,0.3273171
0,0.45074877
0,0.23020433
0,0.1966248
1,0.68585056
0,0.035660747
0,0.18015291
0,0.04607712
0,0.25097457
0,0.06368872
0,0.08518969
0,0.24415849
1,0.87858903
1,0.37459242
0,0.017128782
0,0.01368382
1,0.9462494
1,0.85047585
1,0.84386533
0,0.09982377
0,0.07262041
1,0.8194107
0,0.06412737
0,0.047302548
0,0.105602935
1,0.89611876
0,0.08782828
1,0.72671705
0,0.10099782
0,0.47999546
0,0.044606436
0,0.08909296
1,0.7722338
1,0.53743166
1,0.5694825
0,0.15285902
0,0.10192363
1,0.8817862
1,0.8395737
0,0.015842328
1,0.65047646
1,0.4544538
0,0.010381792
0,0.3122884
1,0.49017638
0,0.14313607
1,0.85688007
1,0.8780821
0,0.04082572
0,0.035748515
1,0.8669327
1,0.7815365
1,0.7195162
1,0.842295
1,0.23690589
1,0.39779398
1,0.87708604
1,0.9214025
0,0.20208892
1,0.7911313
0,0.03629939
1,0.4775761
0,0.054042287
1,0.8774498
1,0.54446733
1,0.919985
1,0.08389072
0,0.012311502
0,0.41403478
0,0.4904225
1,0.94929653
0,0.07055563
0,0.085369706
0,0.057067305
1,0.62203497
1,0.39187348
0,0.041437794
1,0.3459162
0,0.039362684
0,0.25407934
0,0.06339445
0,0.08301698
1,0.23868263
1,0.36166394
0,0.05237713
0,0.02716326
1,0.5174884
0,0.118698135
0,0.6098892
1,0.67252225
1,0.93862236
0,0.526197
0,0.08208302
1,0.5585967
0,0.16738501
0,0.059173796
1,0.62865037
1,0.6490873
0,0.1295388
1,0.8952844
0,0.11859303
1,0.87909395
1,0.9483267
0,0.5627316
0,0.014939118
0,0.4655171
1,0.854331
0,0.147893
1,0.61570275
0,0.36753368
1,0.8375154
1,0.8672027
1,0.7973968
0,0.13884503
0,0.09221091
0,0.12209866
0,0.10465026
0,0.049037214
0,0.2457982
0,0.019573864
1,0.854305
1,0.8854145
0,0.077314265
1,0.78216654
0,0.09738398
0,0.02367309
1,0.83927953
0,0.09952061
0,0.64231706
0,0.5347708
0,0.14800085
0,0.12282282
1,0.7334129
1,0.55547625
0,0.5425968
1,0.88520133
0,0.39347285
1,0.86942047
0,0.46166173
1,0.85690725
1,0.3405691
1,0.77015984
0,0.5064652
0,0.112497486
0,0.014406102
0,0.0707584
0,0.1784751
1,0.8612868
1,0.3705968
0,0.20142983
0,0.113948785
0,0.30554506
1,0.8871588
0,0.15445077
1,0.7239769
1,0.5805115
0,0.1447172
1,0.8509834
1,0.7308311
1,0.5880761
0,0.08171229
1,0.70500463
1,0.8058373
0,0.084828384
0,0.040713165
0,0.039583314
0,0.012884539
0,0.80190617
1,0.78158784
1,0.93488425
0,0.29170835
1,0.84380805
0,0.13755247
0,0.045341074
1,0.6421004
0,0.032888528
0,0.022866422
1,0.46277297
0,0.07593826
1,0.77727664
0,0.120240495
1,0.46088132
0,0.13602889
0,0.08436388
1,0.6917854
0,0.020525344
0,0.012440793
1,0.819078
0,0.22911243
1,0.92157996
0,0.120380275
0,0.09439743
0,0.28138056
0,0.025694605
0,0.1571473
1,0.22013082
1,0.3049853
1,0.6492394
0,0.22826703
1,0.93735117
0,0.12615754
1,0.26243535
0,0.017497618
1,0.19173001
1,0.67158765
1,0.2179297
1,0.60405827
0,0.06055895
0,0.2059025
0,0.050050296
1,0.5091065
1,0.7687786
0,0.09883681
0,0.117266215
1,0.8832824
1,0.8322303
0,0.6263285
1,0.5384797
1,0.51720357
1,0.14419459
1,0.8607218
0,0.013872718
0,0.06930133
0,0.07485176
1,0.19355108
0,0.053818833
0,0.09794544
0,0.15659338
1,0.7932384
1,0.36523768
0,0.032212
0,0.083905794
0,0.17346497
1,0.9076418
1,0.34874442
0,0.0824871
0,0.10708733
1,0.5300294
1,0.8107713
1,0.9538792
1,0.35306653
0,0.09020953
0,0.06496079
1,0.8160534
1,0.9190165
0,0.18562323
1,0.92625666
1,0.94836116
1,0.84415466
0,0.063885584
1,0.41677025
1,0.79807013
1,0.89986056
0,0.47666824
1,0.9410852
0,0.392929
1,0.55348295
1,0.8050613
1,0.5940619
0,0.09310788
1,0.31633434
0,0.06796834
0,0.51355416
0,0.048699807
0,0.10580519
1,0.5695189
1,0.85840803
1,0.6919217
0,0.25033474
0,0.44136733
1,0.8512569
1,0.813698
0,0.4330569
0,0.16175537
1,0.32631922
0,0.004226024
0,0.275039
1,0.49770868
1,0.5645832
1,0.706118
0,0.11309699
0,0.08774539
1,0.85681003
0,0.1403211
0,0.0335381
1,0.8128743
0,0.27539873
0,0.07179464
1,0.9402729
0,0.23989347
0,0.030935328
0,0.13963652
0,0.16233625
1,0.4586479
1,0.88094866
1,0.8905659
1,0.8195353
1,0.23725274
1,0.79893893
1,0.5700752
0,0.055982396
0,0.06212457
1,0.6997127
1,0.6539113
1,0.9281296
0,0.09460261
0,0.050845727
1,0.5076456
1,0.3492918
1,0.2906178
1,0.6768623
1,0.83424926
1,0.84471256
1,0.84674025
1,0.83443993
1,0.949492
0,0.13648646
1,0.84387594
0,0.08991426
0,0.24603873
0,0.4572485
1,0.8872721
0,0.063847296
1,0.41516486
1,0.5461459
1,0.67396015
0,0.09299424
0,0.07912389
0,0.09553284
0,0.10431522
0,0.35601327
1,0.8768137
0,0.06279749
1,0.83539623
0,0.14865346
1,0.8401837
0,0.045314237
0,0.6279613
0,0.098187104
0,0.071706995
0,0.20644873
0,0.1314545
0,0.018179737
1,0.57359505
1,0.7563958
0,0.1438722
0,0.08150269
0,0.091239035
1,0.8330122
0,0.13711575
0,0.5061402
0,0.059587512
1,0.9559725
1,0.7346044
1,0.46902874
0,0.035621896
1,0.68462414
0,0.11830676
0,0.09959671
1,0.6621684
1,0.92406064
0,0.82022417
1,0.959797
0,0.034559797
0,0.12737109
1,0.88606215
1,0.574675
0,0.034380578
1,0.85607046
1,0.88619214
0,0.10394408
0,0.123918205
0,0.2881656
0,0.4584085
0,0.101592824
0,0.49202326
0,0.2588815
0,0.06513051
1,0.86513656
1,0.6969894
1,0.7264321
1,0.9045546
1,0.2909522
0,0.46412128
1,0.5960278
1,0.8246605
1,0.8102662
0,0.034250673
0,0.025308236
1,0.8366877
1,0.93309623
1,0.8510399
0,0.051752888
0,0.016651925
1,0.32478455
0,0.4868606
0,0.070583336
1,0.872378
0,0.109871686
1,0.7123466
0,0.48304814
1,0.3251268
1,0.9471418
0,0.49361014
0,0.09647823
0,0.3888111
1,0.6973712
1,0.6947607
0,0.25682303
1,0.41422155
0,0.11400209
0,0.34303468
1,0.55033946
1,0.760886
0,0.27944002
0,0.7891916
0,0.06472888
1,0.42441025
1,0.13709085
0,0.23379107
0,0.2653492
1,0.9277781
0,0.15881109
1,0.6317392
1,0.95088667
0,0.12123516
0,0.073332995
0,0.21541315
0,0.3019495
1,0.49688926
1,0.953669
0,0.074651256
1,0.75353295
1,0.8394043
0,0.089340515
0,0.37765738
1,0.67742056
0,0.018101128
1,0.72309023
0,0.03796701
0,0.06578237
1,0.2096388
0,0.04759802
1,0.7734133
1,0.3894742
0,0.048839234
0,0.15825267
0,0.12924984
0,0.19538987
1,0.574271
0,0.1679686
1,0.81213105
0,0.04334341
1,0.44934684
1,0.40697715
1,0.49610198
1,0.24181688
1,0.7672033
0,0.06697495
0,0.10948229
1,0.6894732
0,0.44912478
1,0.908326
1,0.86221164
0,0.039665177
1,0.94399154
1,0.8171991
1,0.9133103
1,0.7871671
0,0.313482
1,0.7949667
1,0.92722845
0,0.06132803
1,0.5932648
1,0.52399415
1,0.38705793
0,0.008990479
1,0.6042347
0,0.59675586
1,0.8415577
1,0.8582078
1,0.18313693
1,0.83853555
1,0.91930467
1,0.94047433
1,0.5242815
1,0.79842293
0,0.13044626
1,0.9065101
0,0.3251507
1,0.11472338
0,0.13245475
1,0.5426282
0,0.23176284
0,0.043514136
0,0.03270556
1,0.777439
0,0.4950029
1,0.4127432
1,0.7862467
1,0.26184446
0,0.06231086
0,0.044628084
0,0.18218985
1,0.24166478
0,0.073888324
1,0.8345906
0,0.3996473
1,0.7913954
1,0.5775326
1,0.78879964
0,0.16695708
0,0.23545103
0,0.064328566
1,0.25756773
0,0.07363134
1,0.91895247
1,0.89579606
1,0.741432
1,0.93479985
0,0.1384797
1,0.07400261
1,0.27555454
0,0.049424306
0,0.06343555
1,0.825915
0,0.14363845
0,0.24789698
1,0.8203456
1,0.494461
0,0.10253289
0,0.20458151
1,0.95517164
0,0.18385383
1,0.12073194
0,0.063204244
1,0.61556506
1,0.6770518
1,0.8797032
0,0.111933954
1,0.5233157
1,0.828179
1,0.8902612
1,0.018841388
0,0.18640932
0,0.9214738
1,0.539332
1,0.7464774
0,0.06699541
1,0.6364692
1,0.20604047
0,0.075097755
0,0.17939535
1,0.72268045
1,0.8744535
1,0.858344
0,0.19438407
1,0.81367487
0,0.098159194
0,0.112616785
0,0.034934133
1,0.9277114
1,0.90524065
0,0.064844534
0,0.11662162
1,0.67873216
0,0.19234979
1,0.96489775
1,0.3268731
1,0.8066037
1,0.8505325
1,0.69593793
0,0.107702516
1,0.83434963
1,0.81441236
1,0.7325384
0,0.12147977
1,0.6830664
1,0.83993113
0,0.112122305
0,0.10973745
1,0.7564871
1,0.76631993
1,0.5171313
0,0.106722526
1,0.47737357
1,0.6967828
1,0.81602824
0,0.020443602
0,0.015255526
0,0.03512335
0,0.15507433
1,0.83212155
0,0.013821781
0,0.14625487
0,0.31330022
1,0.55230814
0,0.22920766
1,0.7022647
1,0.19664992
0,0.09788942
0,0.2840725
0,0.11231057
1,0.9286259
1,0.6244859
0,0.18379758
1,0.85177255
0,0.4277676
1,0.60983795
0,0.14657173
1,0.23006879
0,0.050145682
1,0.1578389
1,0.20014155
1,0.24459827
1,0.9177197
1,0.76415455
0,0.8211538
1,0.89450574
1,0.71085477
0,0.31620196
1,0.7983384
1,0.39498815
1,0.8607857
1,0.8705018
1,0.74786353
0,0.4030897
0,0.06958643
1,0.50820714
0,0.2557857
0,0.24184331
0,0.07546207
1,0.3775533
0,0.03631374
0,0.14155559
0,0.23450975
1,0.8510832
0,0.6481851
1,0.48158434
0,0.0062890225
0,0.057321668
1,0.6064153
0,0.043993294
0,0.06667768
1,0.85405314
1,0.79112405
0,0.30074883
1,0.91844547
1,0.17472681
1,0.8805793
0,0.018455755
0,0.1753154
1,0.6779637
0,0.050925627
1,0.8579841
0,0.036082666
1,0.5394819
0,0.29090637
1,0.8269272
0,0.044058044
0,0.015201322
1,0.6264778
0,0.09241749
