0,0.0799221
0,0.11912141
0,0.34098864
1,0.9460762
0,0.013914981
0,0.026577739
1,0.6168647
1,0.28887522
1,0.8151111
1,0.5054645
1,0.9034785
0,0.042965326
1,0.53373915
1,0.59921235
1,0.82142425
0,0.047663625
0,0.068329856
0,0.025857931
1,0.3432172
1,0.40327555
1,0.5517861
1,0.66728914
1,0.8968167
1,0.46814176
0,0.67266816
0,0.26469532
0,0.008150379
0,0.40126702
1,0.9297067
1,0.8766264
0,0.30087486
0,0.13987277
1,0.70496964
0,0.060574837
0,0.38725773
1,0.5133622
0,0.03940629
1,0.82143563
0,0.3239376
1,0.8178936
1,0.898742
0,0.06604562
1,0.84466225
0,0.13398033
1,0.5491167
1,0.80279684
1,0.87506264
1,0.58716285
0,0.4701537
1,0.9423927
1,0.8286129
0,0.026656881
1,0.5317875
0,0.07499177
1,0.8667886
1,0.8204531
0,0.12852292
1,0.95028204
0,0.13387217
1,0.06602156
0,0.52186275
0,0.048420392
0,0.43488553
1,0.5639169
0,0.08029482
0,0.78591764
1,0.9287141
1,0.72894216
0,0.027940819
1,0.48207477
1,0.82912475
0,0.08913612
0,0.1489306
0,0.28105292
1,0.24950074
0,0.25778443
0,0.019859726
0,0.2648329
0,0.096850134
0,0.35579255
1,0.92826384
1,0.75458676
0,0.1276126
1,0.86167043
1,0.7815572
1,0.3181418
1,0.8479107
1,0.6458428
1,0.8289591
0,0.027174173
0,0.070001744
0,0.028764632
1,0.8487806
1,0.6695804
1,0.80473304
0,0.086022906
0,0.066481404
1,0.75463176
0,0.93967694
0,0.048498888
1,0.942626
0,0.071191214
1,0.8828486
0,0.023598569
0,0.27719045
0,0.12981388
1,0.4443614
0,0.66916543
1,0.8882249
1,0.8538328
0,0.016788354
0,0.12397188
1,0.43909454
0,0.85701495
0,0.103386275
0,0.04186111
1,0.76711595
1,0.55191046
0,0.073165596
1,0.4020682
0,0.035313193
0,0.18031049
0,0.044437233
1,0.71342045
1,0.80570525
1,0.7415635
1,0.7256453
1,0.52428824
0,0.09625857
0,0.08256841
0,0.06387027
1,0.57975554
0,0.16990602
0,0.060671426
0,0.13307981
0,0.09245195
0,0.04036768
1,0.9481015
0,0.23044094
0,0.01668896
0,0.050688554
0,0.10113891
0,0.11032855
0,0.0782428
0,0.05965665
1,0.30780974
1,0.92360723
1,0.9164334
0,0.15320711
1,0.58814275
0,0.07840479
0,0.0319728
1,0.18807964
1,0.9117769
1,0.74292433
0,0.07797848
1,0.60950744
1,0.75061345
1,0.4015408
0,0.37933713
0,0.14014018
1,0.7791122
0,0.12385086
0,0.08308661
0,0.33218682
1,0.863332
0,0.44834617
1,0.94520444
0,0.1416005
0,0.14917807
0,0.49960476
1,0.6919184
1,0.93816143
0,0.10121522
1,0.8055623
0,0.094427496
1,0.6824617
1,0.24200886
0,0.099394225
0,0.016732892
0,0.07923689
0,0.019527309
0,0.08136975
0,0.058988187
0,0.20515376
0,0.40238604
1,0.9432936
1,0.5554959
0,0.0055465493
1,0.67523754
0,0.17536926
0,0.055065427
0,0.14033589
0,0.07008688
0,0.1407931
1,0.8129134
0,0.32395646
1,0.95459753
1,0.853948
1,0.87141675
1,0.8553014
1,0.32299584
1,0.81226903
1,0.95250577
0,0.20526811
1,0.9159909
1,0.8729274
1,0.7590028
1,0.46188346
0,0.24746528
1,0.9283264
1,0.4572855
0,0.51842296
0,0.48620406
1,0.72970814
1,0.67429394
1,0.587973
0,0.10409907
1,0.61522865
0,0.028790113
1,0.930687
0,0.28572717
1,0.919159
0,0.124878556
1,0.8544721
1,0.70939964
1,0.91394985
1,0.5018795
0,0.059263144
1,0.70801806
1,0.59511846
0,0.083643556
1,0.78408426
0,0.19543777
0,0.06209376
1,0.9339004
0,0.018925693
0,0.09304814
1,0.78168917
0,0.20063694
0,0.37998953
0,0.046609882
1,0.8274504
0,0.12831724
0,0.34923586
0,0.12474031
0,0.026849315
1,0.3969376
1,0.6883992
1,0.8186194
1,0.7417888
1,0.50879425
0,0.45479164
1,0.5750525
1,0.56649125
0,0.2518037
1,0.7115233
1,0.86591244
0,0.17443077
0,0.005905966
0,0.008010838
1,0.7586037
0,0.17954601
1,0.61449456
1,0.85574377
1,0.6716352
1,0.93772286
0,0.01865165
1,0.6081593
1,0.631845
1,0.914656
0,0.28216603
0,0.07489505
1,0.5893622
0,0.3724049
0,0.033094667
1,0.46791852
1,0.873741
0,0.12442934
1,0.5203219
1,0.74193484
0,0.51487976
1,0.69807494
0,0.081474155
1,0.7993429
1,0.66516674
1,0.2300606
1,0.8179076
1,0.85088146
1,0.90669817
1,0.56204087
1,0.7655509
1,0.8339881
0,0.61754483
0,0.2793061
1,0.9195399
0,0.10971041
0,0.24285243
1,0.8462239
1,0.3368104
0,0.13549674
1,0.9003906
0,0.20887065
0,0.4641863
1,0.719493
1,0.77004176
1,0.5386623
1,0.73189455
1,0.81329393
1,0.8576582
0,0.18129253
0,0.6102567
0,0.12277608
1,0.6887822
0,0.10888338
1,0.56510305
1,0.68914497
1,0.9091583
0,0.1522173
1,0.49288172
0,0.16119766
0,0.1499398
0,0.02706848
1,0.90221
0,0.07417118
0,0.082404606
1,0.3622031
1,0.8668123
0,0.003994133
1,0.8790882
1,0.62888914
1,0.45770413
0,0.014682806
1,0.31665194
0,0.14635949
0,0.1333928
1,0.7374175
1,0.3712584
1,0.56412107
0,0.13636376
1,0.8626424
0,0.080651544
1,0.77646416
1,0.77118117
1,0.57502466
0,0.076111116
1,0.49892104
0,0.21152161
1,0.86993694
0,0.07422598
0,0.23267059
1,0.8437949
0,0.0238924
0,0.21582817
1,0.63726974
1,0.49280122
1,0.9340164
1,0.7712043
0,0.09753469
1,0.705999
0,0.02003425
0,0.6163932
1,0.79525405
0,0.08629834
1,0.89464784
0,0.038399722
1,0.5582472
1,0.7351205
0,0.4614306
1,0.53574026
0,0.028160185
1,0.93894225
1,0.87179667
1,0.8975063
1,0.9072598
1,0.923021
0,0.5845845
1,0.54052246
0,0.03297102
1,0.9118943
0,0.08731122
0,0.40053844
1,0.167484
1,0.84733737
1,0.94743484
1,0.69405806
1,0.7157159
0,0.08401364
0,0.08318682
1,0.33628443
0,0.22571906
1,0.94089407
1,0.7101187
0,0.24728909
0,0.872869
1,0.9162086
1,0.90807205
0,0.061433516
0,0.08812751
1,0.53386426
0,0.014637759
0,0.26003906
1,0.94116515
0,0.20159894
0,0.18075378
0,0.06692709
0,0.14521952
0,0.31878123
1,0.33758584
0,0.5513044
1,0.88316023
0,0.15217325
0,0.30289486
1,0.6466341
0,0.18611547
0,0.27675748
0,0.026661234
1,0.67262936
1,0.73415995
1,0.59668624
0,0.384743
1,0.8479061
1,0.9488363
1,0.92093724
0,0.14603928
0,0.08646341
1,0.88627595
1,0.92668027
1,0.5016467
0,0.019847794
0,0.558809
0,0.5662733
1,0.857964
0,0.05145733
0,0.35221067
0,0.026227191
1,0.37846452
0,0.20047018
1,0.72272074
0,0.23487408
1,0.7806661
1,0.76326257
1,0.6541269
1,0.13117675
1,0.57144845
1,0.9349973
1,0.810522
0,0.24599527
1,0.6784251
1,0.36853132
0,0.1902762
1,0.8666069
0,0.039771616
0,0.038065687
1,0.86458844
1,0.67163855
1,0.9238055
1,0.71766055
1,0.9064092
1,0.35700265
1,0.56630844
0,0.17461494
1,0.70629454
1,0.5000654
1,0.41010824
1,0.72985506
1,0.43483347
0,0.055582207
1,0.7491435
1,0.5793821
1,0.6497096
1,0.54643273
1,0.8280134
0,0.027937198
1,0.65561056
0,0.05732222
0,0.026842998
1,0.80866104
1,0.5068514
0,0.5585594
0,0.10531855
1,0.40776193
0,0.15347171
0,0.11217558
0,0.18906209
1,0.84461814
0,0.07179721
1,0.813386
1,0.6604317
0,0.15606353
1,0.86002064
1,0.6155886
0,0.1659053
1,0.8098622
0,0.068551496
1,0.6281027
0,0.2326501
0,0.6890848
0,0.09847359
0,0.23270021
1,0.785075
0,0.2521844
0,0.2873599
0,0.3836976
0,0.11440473
1,0.51221246
0,0.021577453
1,0.8722273
0,0.05655159
0,0.4246188
0,0.13277943
1,0.849431
1,0.90982735
0,0.12112134
1,0.61788917
1,0.7577622
1,0.8964413
1,0.7587101
0,0.018517466
0,0.07089149
0,0.6108712
0,0.07306495
0,0.116623834
1,0.44802612
0,0.1126494
1,0.44909856
0,0.43838018
1,0.49035385
1,0.8191209
1,0.92908716
0,0.056409888
0,0.07333697
1,0.44192937
0,0.08999094
