0,0.15440744
0,0.056368403
1,0.21299714
0,0.7747049
1,0.6759419
1,0.9307628
1,0.8381827
0,0.3214212
0,0.07818957
0,0.014094331
0,0.5930358
0,0.050401777
1,0.34482872
1,0.7874018
0,0.068291135
1,0.55162793
0,0.30093274
1,0.5379154
1,0.81855345
0,0.25179502
1,0.20026363
1,0.8979658
1,0.9291809
0,0.2474835
1,0.5163843
0,0.10757787
1,0.8465663
0,0.13714992
1,0.6474218
1,0.9312778
1,0.42658466
0,0.03057872
1,0.85073406
1,0.8681606
1,0.7222166
0,0.18272364
0,0.40230468
0,0.006589647
1,0.81215465
1,0.9374124
1,0.7333424
0,0.08108709
0,0.055448446
1,0.8425505
0,0.032395367
1,0.7484064
0,0.10361336
1,0.81541884
1,0.821924
0,0.13346931
1,0.93841636
1,0.6948836
1,0.8490346
0,0.04761739
0,0.083908215
0,0.090619735
1,0.7749267
1,0.85610235
0,0.053829316
1,0.79516435
0,0.09153427
0,0.034553148
0,0.014579016
0,0.58933043
1,0.44693086
0,0.20436616
0,0.027961535
0,0.22697541
1,0.28684536
0,0.089325234
1,0.8088675
1,0.27720582
1,0.3612098
1,0.8161649
1,0.71613306
1,0.14231993
0,0.10580533
0,0.45304722
0,0.020770077
1,0.85001713
1,0.84768283
1,0.5702144
0,0.07379095
0,0.08802812
0,0.4552426
1,0.9323575
0,0.033429198
0,0.04004034
1,0.49276015
1,0.7994113
0,0.028372532
0,0.3535722
0,0.16656299
0,0.12833174
1,0.9338246
1,0.637381
0,0.32086018
1,0.84675777
1,0.9429644
1,0.6485622
1,0.82192695
1,0.82756203
1,0.37821206
0,0.04322651
0,0.04732329
1,0.42603573
0,0.36047804
1,0.59250855
0,0.016523767
0,0.053609073
0,0.07096329
1,0.5359595
1,0.81640935
0,0.21737963
1,0.8193756
1,0.4368318
0,0.18822852
1,0.85540915
0,0.3468113
1,0.5393658
1,0.72679096
0,0.06579496
0,0.45815402
0,0.06418614
1,0.7188748
0,0.06415851
1,0.5638148
0,0.065289855
1,0.63230354
1,0.54528415
1,0.82953197
0,0.04525402
0,0.09267312
0,0.3876593
0,0.0835962
0,0.034852013
1,0.94674027
1,0.5633995
1,0.93988407
0,0.07172373
1,0.7697866
0,0.044217195
1,0.57740116
1,0.5991534
1,0.49746767
1,0.92943645
0,0.13673262
1,0.91970074
0,0.1609005
1,0.8906753
0,0.021743778
0,0.019449277
0,0.25907522
0,0.5091261
0,0.034061074
1,0.5414018
1,0.29114863
1,0.9331011
0,0.037527405
1,0.773214
0,0.02672795
1,0.8384939
1,0.84701836
0,0.03462421
1,0.85996103
1,0.5754401
0,0.014846441
0,0.07420452
1,0.9378099
1,0.7076793
0,0.20011552
1,0.7734133
0,0.09231408
0,0.5302086
0,0.02849356
0,0.063862845
0,0.09391142
0,0.15214044
0,0.08042448
0,0.5730605
1,0.54602545
0,0.07958163
1,0.78114325
0,0.28752324
1,0.60491306
1,0.94567287
1,0.947456
1,0.5044503
1,0.5969397
0,0.46320546
1,0.7979159
1,0.37684172
0,0.11146187
0,0.018333126
1,0.8392223
0,0.03101325
1,0.871866
1,0.6676348
0,0.14482866
1,0.8951442
1,0.025860121
0,0.37355953
0,0.018530227
0,0.2146702
0,0.4457478
1,0.91624063
0,0.06558717
0,0.08197799
0,0.020868836
1,0.54200894
1,0.62017673
0,0.04978836
1,0.88097864
1,0.7589083
1,0.55390435
0,0.108912535
1,0.8208455
1,0.43067017
1,0.677139
0,0.1056001
0,0.05958998
1,0.43501687
1,0.8336902
0,0.34566095
1,0.7256713
0,0.058672033
0,0.04710117
1,0.6857789
1,0.36379376
0,0.24276228
1,0.8897104
0,0.03220495
1,0.8471416
0,0.018306414
1,0.8157133
0,0.08413452
0,0.06962911
0,0.034256846
0,0.093706064
1,0.53783786
0,0.018584333
0,0.22152674
1,0.7501419
0,0.4370906
1,0.87971085
0,0.10261006
0,0.48387578
1,0.7963474
0,0.015365032
0,0.16476797
0,0.029989349
1,0.8797182
0,0.86238337
1,0.9223124
0,0.021594992
1,0.44161502
0,0.081875294
1,0.4561662
0,0.24114239
0,0.17987797
0,0.16834319
0,0.42294958
0,0.14000577
1,0.15775833
1,0.7199511
0,0.044335205
1,0.57259476
1,0.15956497
1,0.16033813
0,0.047797825
0,0.11283063
1,0.76008815
0,0.037064116
0,0.1328738
0,0.054828588
1,0.7248793
1,0.92859685
0,0.14885351
1,0.62333167
0,0.025781937
1,0.53368396
1,0.67056197
1,0.34308442
0,0.053200576
0,0.2289505
0,0.34477818
0,0.17231263
0,0.04767826
1,0.20720075
1,0.359985
0,0.122875266
0,0.05801253
0,0.056040876
0,0.3664562
1,0.22174317
0,0.43950477
1,0.7509412
0,0.45989016
1,0.8768936
1,0.82352316
1,0.8012952
0,0.14448352
1,0.87470454
0,0.35857645
1,0.22305486
0,0.009660184
1,0.4130183
0,0.19666083
1,0.85049385
1,0.9170583
1,0.007600081
0,0.042317625
1,0.6218246
1,0.38348854
0,0.4360506
1,0.15847695
0,0.06599163
0,0.010055933
1,0.6037521
0,0.4226838
0,0.13002282
1,0.9226396
1,0.3015646
1,0.7793994
0,0.034480058
1,0.9246176
1,0.48046327
1,0.9127163
1,0.91485924
1,0.8274772
0,0.06575245
0,0.2211463
1,0.9193791
1,0.31812307
1,0.7408725
1,0.8641856
1,0.94881916
1,0.792156
0,0.3800788
1,0.29126713
1,0.7014127
1,0.6041305
1,0.92770064
0,0.15134011
1,0.5964658
1,0.88025737
1,0.6104305
1,0.80497384
0,0.12031955
1,0.90401465
0,0.2450776
1,0.8106185
1,0.9143839
1,0.68112934
0,0.34855056
1,0.72221166
0,0.22808397
1,0.9241762
1,0.32394513
1,0.74732596
0,0.30175805
0,0.07515196
1,0.6801947
0,0.24177249
1,0.86118567
1,0.81970686
0,0.555908
1,0.92950565
1,0.632458
0,0.12533222
0,0.12544788
1,0.3363587
0,0.38998947
1,0.23574992
0,0.051644262
0,0.07615753
0,0.07949683
1,0.7415103
0,0.017178448
0,0.16780618
0,0.30595213
1,0.48544595
1,0.6295341
1,0.7985487
0,0.18196982
1,0.83595103
1,0.75830644
0,0.35843033
0,0.40360847
1,0.82527983
0,0.106729224
1,0.9204483
1,0.84197086
0,0.354787
0,0.49026152
1,0.47786513
0,0.06252555
1,0.5158481
0,0.22999258
0,0.7210263
1,0.920484
1,0.82449377
0,0.01985464
1,0.67433846
1,0.8138829
1,0.8591456
0,0.04647936
1,0.83943766
1,0.2902213
0,0.026406087
0,0.027814861
0,0.14771657
1,0.39146885
1,0.9442791
0,0.17124231
1,0.63366944
1,0.3127089
1,0.76379204
1,0.27965078
1,0.91274154
0,0.26492837
0,0.12082713
0,0.37949988
1,0.6123156
1,0.55193496
1,0.4836101
0,0.15863693
0,0.27721602
0,0.07980087
0,0.060586646
0,0.0482992
0,0.046553973
0,0.117231265
1,0.7387138
1,0.8277333
0,0.4446844
0,0.072108746
1,0.49133295
1,0.83033717
0,0.07678212
1,0.5383577
0,0.0756669
0,0.59199715
0,0.4847283
1,0.8706
1,0.9273941
0,0.2612873
1,0.0708882
0,0.19549009
1,0.87729776
0,0.051133078
0,0.2614406
1,0.789636
1,0.89682925
0,0.2226511
1,0.8124183
1,0.91928744
0,0.05437466
0,0.04879901
0,0.1449403
0,0.039327495
0,0.07449306
0,0.4654687
0,0.636331
1,0.94278294
0,0.6531982
0,0.06491469
1,0.49577275
1,0.3875182
1,0.52947557
1,0.94864726
1,0.6354825
1,0.48533753
1,0.5297382
0,0.034463312
0,0.03875853
1,0.09778517
0,0.23039585
0,0.020343484
1,0.8520372
1,0.23485366
0,0.035055727
0,0.2612939
1,0.49481824
1,0.84563005
0,0.030082267
0,0.23641045
0,0.15989834
1,0.34440514
0,0.027126936
1,0.917074
1,0.5672564
1,0.80832964
1,0.5002921
1,0.7381288
0,0.13411082
0,0.10113515
0,0.069290824
1,0.9096032
1,0.36694416
0,0.0092556
1,0.34371454
1,0.2870336
1,0.84789604
1,0.8453595
0,0.40508723
0,0.23262937
1,0.87760395
1,0.93805486
0,0.29860488
1,0.81645656
1,0.8537448
1,0.5503425
0,0.047956917
1,0.9537332
0,0.36918414
0,0.06464968
1,0.8089429
0,0.11222881
1,0.83371323
0,0.6056161
1,0.73122156
1,0.29186487
1,0.79532766
0,0.28652164
1,0.5666938
0,0.046283543
1,0.91506034
1,0.6154638
1,0.4190888
0,0.07698811
1,0.90984094
1,0.79594034
1,0.8916644
0,0.08432469
1,0.17145936
0,0.23489545
1,0.82546955
0,0.2508308
0,0.14088914
1,0.58928925
1,0.4453282
1,0.28324386
0,0.10669168
0,0.08602937
0,0.105231054
0,0.029276535
1,0.91781443
1,0.8306564
0,0.052395698
0,0.116516784
0,0.032478582
1,0.68235064
0,0.2518434
0,0.3317491
1,0.9407545
0,0.097967386
0,0.094845094
1,0.9066608
1,0.8197857
1,0.51550627
1,0.92925555
0,0.028539617
0,0.09320549
1,0.86621
0,0.30259374
1,0.9313684
1,0.792627
0,0.11578032
1,0.94156986
0,0.34297106
1,0.30626047
1,0.4469064
1,0.4790594
1,0.28054404
0,0.023705054
0,0.23594348
0,0.30583194
1,0.91026884
1,0.8702257
1,0.91106844
1,0.8102485
0,0.09478047
0,0.057091262
0,0.021523215
1,0.8346823
0,0.35878575
0,0.4674288
1,0.59440684
0,0.123108946
0,0.28440818
0,0.152088
1,0.9455934
1,0.8999961
0,0.34191293
1,0.23821934
0,0.18160017
0,0.42619565
0,0.15190776
0,0.13649988
1,0.50641817
0,0.24580742
0,0.1382461
1,0.25765693
0,0.15959609
0,0.014734808
1,0.8752997
1,0.53653985
1,0.949942
1,0.82989496
0,0.3140697
0,0.04332403
1,0.78098255
0,0.015496036
1,0.845219
0,0.25101238
1,0.6585611
1,0.94568264
0,0.033815473
1,0.6540788
0,0.04202747
1,0.14603496
0,0.25276163
0,0.13854514
1,0.52209765
0,0.015222409
1,0.25920847
1,0.7971518
1,0.57296425
1,0.79931694
0,0.1328136
0,0.23187684
1,0.8382775
0,0.005165417
1,0.37361068
0,0.48500332
1,0.8046783
1,0.5953791
0,0.6652483
1,0.8670009
1,0.73294836
0,0.4241898
1,0.44230235
0,0.066186145
0,0.886979
1,0.95330733
0,0.07714837
0,0.04559551
0,0.03315222
0,0.09111211
1,0.61957693
1,0.7561299
1,0.8868458
0,0.11135718
1,0.91110724
1,0.4379373
0,0.0777355
0,0.03950051
1,0.8781376
1,0.9388683
1,0.6560101
0,0.24930972
0,0.016101604
0,0.34390795
0,0.15307285
1,0.6488523
1,0.78609276
1,0.34746507
1,0.27694398
1,0.83596504
0,0.05443368
0,0.18599665
1,0.88575983
1,0.6432177
1,0.8495186
1,0.20654966
1,0.7756369
1,0.74285287
0,0.09789851
1,0.8185574
1,0.5066201
1,0.7719767
0,0.081905216
1,0.7475548
0,0.041944206
1,0.85184646
1,0.8425885
0,0.45906475
1,0.9093453
0,0.059148155
1,0.18567623
1,0.7000726
0,0.023831008
0,0.021122022
1,0.29251853
0,0.03510399
1,0.7623249
1,0.8172285
0,0.10185444
0,0.42342666
1,0.3012924
0,0.20869178
1,0.94754624
1,0.7649432
1,0.60494596
