0.0,0.0
0.001001001001001001,0.03871013871013871
0.002002002002002002,0.07742027742027742
0.003003003003003003,0.11613041613041612
0.004004004004004004,0.15484055484055484
0.005005005005005005,0.19355069355069354
0.006006006006006006,0.23226083226083225
0.007007007007007007,0.26822636212208273
0.008008008008008008,0.2955359664910411
0.009009009009009009,0.3193164108417429
0.01001001001001001,0.33857748845290914
0.011011011011011011,0.3566620255763479
0.012012012012012012,0.3747465626997866
0.013013013013013013,0.3928310998232253
0.014014014014014014,0.4109156369466641
0.015015015015015015,0.4265259241192173
0.016016016016016016,0.4387125160549913
0.017017017017017015,0.45007069697838953
0.018018018018018018,0.4614288779017879
0.01901901901901902,0.4727870588251862
0.02002002002002002,0.4824949585168323
0.02102102102102102,0.4898607333282203
0.022022022022022022,0.49696765523625236
0.023023023023023025,0.5040745771442843
0.024024024024024024,0.5111814990523162
0.025025025025025023,0.5181178836005587
0.026026026026026026,0.524564859848645
0.02702702702702703,0.5310118360967313
0.028028028028028028,0.5374588123448175
0.029029029029029027,0.543905788592904
0.03003003003003003,0.5502746232705858
0.031031031031031032,0.5560881792131207
0.03203203203203203,0.5616772623517435
0.03303303303303303,0.5666142274176875
0.03403403403403403,0.5715511924836314
0.035035035035035036,0.5764881575495755
0.036036036036036036,0.5814251226155195
0.037037037037037035,0.5863620876814635
0.03803803803803804,0.5912990527474075
0.03903903903903904,0.5962360178133514
0.04004004004004004,0.6011729828792954
0.04104104104104104,0.6059843665870968
0.04204204204204204,0.6105963690092375
0.043043043043043044,0.6150024867167678
0.044044044044044044,0.6190668892694754
0.04504504504504504,0.6229042817680701
0.04604604604604605,0.6267416742666649
0.04704704704704705,0.6305790667652594
0.04804804804804805,0.6344164592638541
0.04904904904904905,0.6382538517624488
0.050050050050050046,0.6420912442610435
0.05105105105105105,0.6459286367596382
0.05205205205205205,0.6497660292582329
0.05305305305305305,0.6536034217568276
0.05405405405405406,0.6574408142554222
0.055055055055055056,0.661278206754017
0.056056056056056056,0.6651155992526115
0.057057057057057055,0.6689529917512063
0.058058058058058054,0.6727903842498011
0.05905905905905906,0.6763581228324249
0.06006006006006006,0.6797324745309969
0.06106106106106106,0.682965191793921
0.062062062062062065,0.6861979090568449
0.06306306306306306,0.6894306263197688
0.06406406406406406,0.6926633435826928
0.06506506506506507,0.6958960608456166
0.06606606606606606,0.6990579161918842
0.06706706706706707,0.7018926163901246
0.06806806806806806,0.7046507071804318
0.06906906906906907,0.7070690264744861
0.07007007007007007,0.7092569518620435
0.07107107107107107,0.7111557316830701
0.07207207207207207,0.7130545115040968
0.07307307307307308,0.7149532913251233
0.07407407407407407,0.7168520711461499
0.07507507507507508,0.7187508509671765
0.07607607607607608,0.7206496307882031
0.07707707707707707,0.7225484106092297
0.07807807807807808,0.7244471904302563
0.07907907907907907,0.7263459702512828
0.08008008008008008,0.7282447500723095
0.08108108108108109,0.7301435298933361
0.08208208208208208,0.7320423097143626
0.08308308308308308,0.7339410895353893
0.08408408408408408,0.7358398693564157
0.08508508508508508,0.7377386491774423
0.08608608608608609,0.739637428998469
0.08708708708708708,0.7415362088194956
0.08808808808808809,0.743434988640522
0.0890890890890891,0.7453337684615488
0.09009009009009009,0.7472325482825752
0.09109109109109109,0.7491313281036018
0.0920920920920921,0.7510301079246284
0.09309309309309309,0.7529288877456549
0.0940940940940941,0.7548276675666815
0.09509509509509509,0.7565569220302895
0.0960960960960961,0.7582141677202403
0.0970970970970971,0.759871413410191
0.0980980980980981,0.7615286591001418
0.0990990990990991,0.7631859047900924
0.10010010010010009,0.7648431504800433
0.1011011011011011,0.7665003961699939
0.1021021021021021,0.7681576418599446
0.1031031031031031,0.7698148875498954
0.1041041041041041,0.7714721332398462
0.10510510510510511,0.773129378929797
0.1061061061061061,0.7746511444130297
0.10710710710710711,0.7759124622368871
0.10810810810810811,0.7771562815295227
0.1091091091091091,0.778400100822158
0.11011011011011011,0.7795933325123316
0.1111111111111111,0.780666667601394
0.11211211211211211,0.7817400026904566
0.11311311311311312,0.782813337779519
0.11411411411411411,0.7838866728685815
0.11511511511511512,0.784960007957644
0.11611611611611611,0.7860333430467066
0.11711711711711711,0.787106678135769
0.11811811811811812,0.7881800132248314
0.11911911911911911,0.7892533483138939
0.12012012012012012,0.7903266834029564
0.12112112112112113,0.7914000184920189
0.12212212212212212,0.7924733535810815
0.12312312312312312,0.7935466886701439
0.12412412412412413,0.7946200237592065
0.12512512512512514,0.795693358848269
0.12612612612612611,0.7967666939373313
0.12712712712712712,0.7978400290263938
0.12812812812812813,0.7989133641154564
0.12912912912912913,0.7999866992045189
0.13013013013013014,0.8010600342935813
0.13113113113113112,0.8021333693826437
0.13213213213213212,0.8032067044717064
0.13313313313313313,0.8042800395607689
