0.0,0.0
0.001001001001001001,0.04914614751216058
0.002002002002002002,0.09829229502432116
0.003003003003003003,0.14743844253648175
0.004004004004004004,0.19658459004864232
0.005005005005005005,0.2375138191886405
0.006006006006006006,0.27637078863384523
0.007007007007007007,0.3067582179396345
0.008008008008008008,0.32982401592813126
0.009009009009009009,0.34625662601167895
0.01001001001001001,0.3626892360952268
0.011011011011011011,0.3791218461787745
0.012012012012012012,0.3955544562623222
0.013013013013013013,0.41198706634587
0.014014014014014014,0.42737160291457377
0.015015015015015015,0.4413704068474754
0.016016016016016016,0.4528442607379756
0.017017017017017015,0.4643181146284758
0.018018018018018018,0.4757919685189759
0.01901901901901902,0.48548576258129084
0.02002002002002002,0.4935136888304611
0.02102102102102102,0.5005925665592621
0.022022022022022022,0.5075530006338621
0.023023023023023025,0.5145134347084621
0.024024024024024024,0.5214738687830621
0.025025025025025023,0.528434302857662
0.026026026026026026,0.5353947369322622
0.02702702702702703,0.5423551710068623
0.028028028028028028,0.5493156050814623
0.029029029029029027,0.5562760391560622
0.03003003003003003,0.5632364732306622
0.031031031031031032,0.5695762191196726
0.03203203203203203,0.5753126987694732
0.03303303303303303,0.5802399177840383
0.03403403403403403,0.5851671367986033
0.035035035035035036,0.5900943558131684
0.036036036036036036,0.5950215748277334
0.037037037037037035,0.5998909573859882
0.03803803803803804,0.604261941998448
0.03903903903903904,0.6080391059707974
0.04004004004004004,0.6118162699431468
0.04104104104104104,0.6155934339154963
0.04204204204204204,0.6193705978878455
0.043043043043043044,0.623147761860195
0.044044044044044044,0.6269249258325442
0.04504504504504504,0.6306052793155599
0.04604604604604605,0.6342339311393972
0.04704704704704705,0.6378625829632345
0.04804804804804805,0.6414912347870716
0.04904904904904905,0.6451198866109088
0.050050050050050046,0.6487485384347461
0.05105105105105105,0.6523771902585833
0.05205205205205205,0.6560058420824206
0.05305305305305305,0.659634493906258
0.05405405405405406,0.6632631457300953
0.055055055055055056,0.6668917975539324
0.056056056056056056,0.6705204493777696
0.057057057057057055,0.67378305099132
0.058058058058058054,0.6770386802199124
0.05905905905905906,0.6802943094485048
0.06006006006006006,0.683428611358228
0.06106106106106106,0.686514207540075
0.062062062062062065,0.6894758061849555
0.06306306306306306,0.6922346108284916
0.06406406406406406,0.6949934154720279
0.06506506506506507,0.697752220115564
0.06606606606606606,0.7002564806262142
0.06706706706706707,0.702758213748311
0.06806806806806806,0.7051078503983024
0.06906906906906907,0.7071201302116689
0.07007007007007007,0.7091324100250352
0.07107107107107107,0.7111446898384017
0.07207207207207207,0.713156969651768
0.07307307307307308,0.7151692494651345
0.07407407407407407,0.7171815292785009
0.07507507507507508,0.7191938090918673
0.07607607607607608,0.7212060889052336
0.07707707707707707,0.7232183687186
0.07807807807807808,0.7252306485319664
0.07907907907907907,0.7272429283453328
0.08008008008008008,0.7292552081586992
0.08108108108108109,0.7312674879720655
0.08208208208208208,0.733279767785432
0.08308308308308308,0.7352920475987984
0.08408408408408408,0.7373043274121648
0.08508508508508508,0.7393166072255312
0.08608608608608609,0.7413288870388977
0.08708708708708708,0.743341166852264
0.08808808808808809,0.7453534466656304
0.0890890890890891,0.7473657264789968
0.09009009009009009,0.7493315047153721
0.09109109109109109,0.7512181363282828
0.0920920920920921,0.7531047679411936
0.09309309309309309,0.7549913995541043
0.0940940940940941,0.7567457661547375
0.09509509509509509,0.7584242748806821
0.0960960960960961,0.7601027836066268
0.0970970970970971,0.7617812923325713
0.0980980980980981,0.7632718963215114
0.0990990990990991,0.7647418385862579
0.10010010010010009,0.7662117808510044
0.1011011011011011,0.7676817231157511
0.1021021021021021,0.7691516653804975
0.1031031031031031,0.7706216076452441
0.1041041041041041,0.7720915499099907
0.10510510510510511,0.7734037964865051
0.1061061061061061,0.7746496283120875
0.10710710710710711,0.7758168042237783
0.10810810810810811,0.7769232952747516
0.1091091091091091,0.7780297863257248
0.11011011011011011,0.7791362773766981
0.1111111111111111,0.7802427684276713
0.11211211211211211,0.7813492594786446
0.11311311311311312,0.7824557505296177
0.11411411411411411,0.783562241580591
0.11511511511511512,0.7846687326315642
0.11611611611611611,0.7857752236825375
0.11711711711711711,0.7868817147335108
0.11811811811811812,0.787988205784484
0.11911911911911911,0.7890946968354573
0.12012012012012012,0.7902011878864306
0.12112112112112113,0.7913076789374036
0.12212212212212212,0.7924141699883769
0.12312312312312312,0.7935206610393503
0.12412412412412413,0.7946271520903234
0.12512512512512514,0.7957336431412967
0.12612612612612611,0.79684013419227
0.12712712712712712,0.7979466252432432
0.12812812812812813,0.7990531162942165
0.12912912912912913,0.8001596073451896
0.13013013013013014,0.8012660983961629
0.13113113113113112,0.8023725894471362
0.13213213213213212,0.8034790804981092
0.13313313313313313,0.8045855715490827
0.13413413413413414,0.8056920626000558
0.13513513513513514,0.8067985536510293
0.13613613613613612,0.8079050447020023
0.13713713713713713,0.8089760160655146
0.13813813813813813,0.8099218049364311
0.13913913913913914,0.8108675938073476
