1,0.5817210175172804
0,1.8781494967344657e-14
1,1.0758846922744366e-08
0,5.0520888293120476e-12
1,8.961309209249233e-13
1,0.012859897565319668
1,0.0010865989964053495
0,3.212809791351007e-11
1,1.0
0,6.6473697261699044e-18
0,5.702990829094611e-09
0,9.274958609368333e-08
0,0.02211258286656314
1,6.645691479575015e-12
0,2.0208239333772295e-09
0,5.519304235816421e-10
0,9.013450377777647e-21
0,1.4978946621883715e-05
0,3.449691614581684e-14
0,7.972128216849061e-14
1,1.0
0,0.0004986495551832916
1,0.2178169654455021
1,3.5229606583774515e-12
0,1.0
0,1.2858475419844553e-16
0,0.9999999999996305
0,1.0498525616685913e-11
0,2.599268767407959e-13
1,0.632135484742305
0,8.708659434138478e-05
0,1.668491224928629e-09
0,3.099945673572851e-13
0,2.997989210115842e-18
0,0.0005468290375603645
1,0.016814479358902953
1,2.2721636126408948e-21
1,0.0872450297339265
0,3.926371302911874e-14
1,1.0
0,1.1409000252544256e-12
1,0.5211945367577367
0,1.1669471835895196e-10
1,5.602086139923085e-05
0,2.9035400345771033e-18
1,0.8614461294519827
1,1.3232044444692482e-07
1,7.994149378299378e-10
0,6.0017431004672545e-12
1,0.18330999819908744
0,0.3810471992989105
1,0.09064707849080983
1,1.7649008166497646e-13
1,6.18287677650029e-08
0,4.056942938449004e-14
0,3.97399610750789e-15
1,0.7729034293902591
1,0.03935118109698869
1,0.9999999962235613
1,0.5557856357345377
1,0.9957432255294391
0,3.2390016939357903e-08
0,6.415220604099726e-07
1,3.3961890733780455e-07
0,6.2868888429110705e-21
1,1.5487678351029668e-09
0,1.0
1,1.7188744365658275e-07
1,0.37371485687468164
1,0.0004948688741398998
0,0.0002304789444950011
0,8.162059424372345e-10
1,4.874237157381008e-06
1,1.0
0,2.2076525661986856e-18
0,0.9998270443445658
0,0.4519324738120729
1,0.5857075033761606
0,1.0
1,2.4353657309293604e-11
0,9.586471174216724e-07
0,0.00020085625582842075
0,3.5393658419388304e-07
1,0.05187052729179529
1,1.0085153749000882e-06
1,0.0002246286367763623
0,1.6766506399968112e-10
1,0.35419553948953475
0,0.950569442215445
1,0.7827509322841878
1,0.14462708992896053
1,0.9955169370075682
1,0.030343854411694522
0,8.430914544091658e-13
0,3.650180305641073e-20
1,1.0
0,2.7802367571236602e-08
1,4.7138488546177363e-07
1,1.7166110010679601e-07
1,3.365467650258909e-11
1,6.883442565294061e-11
1,0.98881053457523
1,0.9016025273943794
1,6.521145316549229e-16
0,0.9999999997131681
1,3.927904113667321e-07
1,0.014575956510370644
1,0.042185988176596696
0,1.3477389235892552e-07
1,0.09507885164528687
0,9.05498624692436e-15
1,4.063891935204144e-12
1,3.5188607218529176e-11
0,3.86838021041706e-11
0,3.6027557710732176e-05
0,0.01845481747351054
0,1.359356560214998e-10
0,0.01070843563417846
1,1.0
0,1.1163699833952561e-18
1,0.003195993414331208
0,2.5124065979008113e-12
0,1.086229226968457e-07
0,1.8375144059165405e-10
0,1.7041355622679077e-12
0,0.1392217684513212
1,0.00800462013603457
0,2.8810288488168066e-06
1,0.9715692370169743
0,4.833016983789536e-05
1,4.132491109508812e-17
1,0.6928391301105009
0,1.4915826433866966e-15
0,6.747844682302148e-26
1,1.0
0,1.0
0,1.0
0,1.1437105317804322e-11
0,2.939970228270571e-10
1,0.0029047983974647114
1,2.1067600566817346e-07
0,6.479644805524623e-13
0,0.009180781246019794
0,4.7574642179403165e-18
0,1.6645294436304802e-11
1,1.0
1,1.111807731513921e-05
1,2.6748905495869103e-06
0,4.766538088435477e-18
0,0.9540722530476021
1,2.5997323344902134e-09
1,0.6543060453574302
0,3.1238465132497637e-13
1,1.1629626069742768e-06
1,2.0120686752941035e-12
1,0.08812709835181314
1,3.313431449405653e-19
1,0.0008712685547621665
1,4.482257577006206e-08
1,0.9169083526771533
0,3.862692182519915e-10
1,5.055623696271303e-10
0,0.023018568113031067
0,1.663018920140309e-10
0,2.510130123755426e-19
1,9.583226614802572e-07
0,1.7718962076880945e-10
0,2.6121485508899444e-10
0,0.38224381182014644
1,8.539366492421507e-05
1,3.5716557608382133e-07
1,8.069536507072436e-05
1,1.0
0,1.9379590207513574e-13
1,7.171712885800556e-05
0,2.916562664541367e-11
1,0.9476835329988252
1,6.477368566231798e-09
1,2.4267914056331666e-09
1,0.0007040640351474456
1,0.006933557936389761
0,2.2088227664276613e-15
1,0.3120852095065828
0,0.9508260463470953
1,3.845722027267214e-07
1,7.51962216671011e-11
1,1.0
0,2.0282339117228115e-10
1,1.3456856226653418e-10
1,4.487803816115199e-13
0,1.9509777045089625e-21
0,6.894125136167194e-14
0,1.0
1,1.0
0,1.0
0,2.8981781153504202e-05
1,0.05739179886629803
0,1.0
1,0.8410539394563638
0,7.551024236199546e-08
1,6.565108511218609e-10
1,1.0
0,4.692516574075488e-10
1,0.0005370615748467692
1,0.9999999999999849
1,1.0
0,1.0
1,0.45830632800989524
0,1.0
0,7.02928568477319e-13
1,1.6676300632862757e-08
0,5.47498990498867e-18
1,0.010653321928899766
1,1.3834668467471604e-08
0,8.868487876863674e-10
0,0.9999995780960236
1,0.6524876325033513
1,7.923364533906832e-07
1,0.5213098299443159
0,0.03057397684881071
1,0.01115074023697036
0,9.552323511421274e-07
1,1.85228088666446e-05
1,8.104572211477111e-07
1,1.9821514590722265e-09
1,1.0
0,7.269290827340547e-14
0,1.538097445172515e-25
1,1.482895561861277e-11
0,5.945000160053169e-10
1,2.9193718545244033e-06
1,6.065065644825615e-11
0,1.0
1,8.006995614375845e-07
1,0.9092974955801723
1,0.7824967154633554
0,9.891997737084482e-10
0,2.681881654488347e-12
0,1.3170507434556682e-11
1,1.0
0,0.9626336240808963
0,0.38361504107164246
0,0.9648141754896287
1,0.9849810478931408
0,3.140497497184368e-09
0,6.56739026540011e-13
0,1.480789662034758e-19
1,1.9035324894133085e-05
1,2.329682772735233e-06
1,4.420284055810807e-08
0,7.669511535878652e-06
1,0.028723820599554438
0,2.250159238195065e-05
1,8.60278648410317e-11
0,1.9570039285651442e-13
0,9.324011446537704e-06
0,3.4120395975695012e-15
0,3.198781171618316e-08
1,1.657516768695722e-12
0,1.2305692984267987e-08
1,0.0015172085769529985
0,4.383042308124881e-11
0,1.0747250213735785e-10
0,1.6767384111700732e-10
0,4.472474462643672e-21
0,1.1836683835427008e-09
1,8.89392783549999e-06
0,1.4692407053538447e-14
1,0.0007215631191276861
1,3.485184328647481e-08
0,3.741811803869152e-11
1,1.6920037670668984e-09
0,0.9999999989850608
1,0.0011099095962234444
1,1.0
0,9.711143296008005e-13
0,9.850656562269071e-10
0,9.245907025162244e-12
1,4.1591422158750214e-07
0,0.999986254996973
0,7.912342599564518e-20
1,0.6404684650760449
0,1.7830926525505204e-05
1,0.0974639294663446
1,0.7936099150194108
1,0.0005093853835661948
0,0.028825189767144224
0,5.393483953579325e-15
1,0.04711096732094168
1,1.0
0,9.632974797609532e-16
1,0.9852056967724243
0,1.0
0,4.322597794669089e-15
1,1.0
1,0.1492940026855402
0,7.774610934912435e-14
1,5.244082658771356e-29
1,5.879189313441939e-06
0,7.215160657819944e-10
0,4.8289546567910423e-08
0,0.694452631203174
0,0.0003000395740009582
1,4.609387098622451e-08
0,9.872557635341638e-06
1,0.9409276735018667
1,2.2815811633653115e-25
0,0.10298049890866744
0,0.0003269380277918637
1,0.04440754542910096
1,5.176050261131404e-06
1,2.3618283182940225e-08
0,1.1787660715823776e-06
0,4.9245798078911004e-08
1,0.9251294104234677
0,7.87620946202657e-15
1,4.8154320222606034e-05
1,1.0
0,1.700885770224307e-15
0,1.780887920565422e-13
0,8.224981899741999e-11
0,4.2689231114280206e-06
0,3.7979098227963046e-07
0,9.611866669293995e-08
0,2.875762733514337e-07
1,3.3418064667339996e-05
1,0.17290104571862216
1,8.275667991067889e-07
0,1.0
0,4.216613436231764e-13
1,0.7312266775072456
1,0.045114202416701055
0,1.10660485520766e-17
0,1.4128527816102283e-06
1,0.7120671256310462
0,1.420527482170523e-19
1,1.0
0,3.943988024379592e-11
0,0.00036390597876274797
1,9.419288643568191e-24
1,6.412512278217934e-13
0,4.5184608948211596e-11
1,4.7852229009464433e-14
0,6.276851594827734e-05
1,0.006639478081199611
0,6.186714432696472e-08
1,0.011933494525524127
1,1.0
0,1.0979981921844638e-06
0,1.2477416474430198e-08
1,6.351149132393543e-10
1,1.0
1,0.07095366747029544
1,5.610751635980379e-10
1,2.856483140813586e-08
0,4.277749348037421e-06
1,0.034826253798818416
1,1.4138128805860702e-06
1,0.9836616308493981
1,0.6545953986397883
0,4.2016232930322704e-11
1,0.1040842602309099
1,1.0
0,1.0
1,1.0980857401908758e-09
1,6.23626675622944e-12
0,4.1881229809791124e-10
0,9.356548626331899e-12
1,0.02022324375039092
0,1.4748135957409431e-08
0,1.642268731360173e-07
0,2.5795587803832764e-10
0,3.080749310765612e-12
1,0.3790939293514564
1,3.93586895669577e-07
0,1.1272322708454918e-12
1,1.0
1,1.1077794002713131e-10
0,2.1497959340495303e-06
1,0.004195088386566936
1,4.0911336634375135e-05
0,0.39279483104312657
0,5.099157307431117e-18
1,0.0046298802679015155
1,1.0059127377650803e-06
0,1.0
1,0.003733721218586273
1,5.511361915728316e-08
0,1.0
0,0.9499494534594953
0,4.882552842382611e-11
1,1.3635917156807837e-06
0,7.715135299479686e-11
1,0.0002624779447611142
0,9.732190352089509e-27
0,1.3714123448906558e-17
0,9.692337416964837e-15
1,5.086272424320053e-11
0,1.8595998489532493e-09
0,1.619235619232317e-27
0,2.6984011691823975e-08
1,2.523200726963186e-13
0,8.346253492463882e-07
0,3.014727350539424e-07
0,1.0
1,0.0387679954118406
1,0.4756042479742026
0,3.603337541607009e-13
0,5.022297860335352e-13
0,0.9999998833365066
0,2.2132723193947785e-19
1,0.893888366903801
0,3.1370683907040513e-21
1,9.155264284451149e-11
1,0.06440613805371385
1,5.262813147807019e-13
0,1.0
0,1.1414139120501002e-10
0,5.22498714653594e-19
1,0.020638324897629807
0,6.834240948322731e-22
1,0.00010703780331124085
1,0.1239159130086761
0,2.4133963743950138e-17
1,1.847856176547845e-09
1,1.563657064370568e-05
1,9.992344995282055e-07
0,2.206605311663265e-14
0,6.12649375237756e-20
0,3.460774047966074e-10
0,2.4527161263356245e-08
1,0.9957236855704515
1,0.9942184826158326
0,3.915170723517356e-18
1,8.327400844135064e-15
0,1.6590354494019656e-10
1,0.9866431952975616
1,0.0029971567856151133
1,0.27925465602307364
0,1.0
0,0.05555663474459095
0,0.9999997104362557
0,2.2981544061522654e-08
0,2.101801024621351e-20
0,0.9789050788920872
1,0.43695602725067223
1,1.2463360455780784e-05
1,0.9945329999645555
1,0.9960665671852792
0,0.0003286420756882885
0,3.2096426205790194e-07
0,9.078483195631563e-07
1,1.658098092309749e-06
1,0.9832022538571044
0,2.715366017718337e-13
0,2.158266459295582e-11
0,2.274317208611662e-11
1,6.725954017045704e-09
0,8.214388945076946e-12
0,9.54189662841122e-07
1,0.00018192667915131993
0,9.792639066690199e-08
1,2.5318223237744182e-08
1,0.0069998994161224615
0,0.0892301748257903
0,9.82407030135527e-13
1,0.002206954075618608
1,0.9866415780826255
0,5.714839409773159e-13
0,1.8937778055329134e-11
0,3.403984974123703e-16
0,1.3247153056677908e-09
0,3.4908600391705655e-17
1,2.475049007346439e-07
1,2.3894362713245456e-12
1,0.04862979385495627
0,3.1545677133561004e-11
1,0.9978901882483064
0,0.00017162526052252907
0,1.583092361097481e-11
0,4.4958474164801596e-14
0,6.339265215887444e-13
1,1.0
1,1.0
0,9.350533377206448e-14
0,3.2044425071090553e-07
1,0.370674366866906
0,3.373705237791483e-07
1,0.305628596515258
0,3.267252410328734e-17
1,0.0008816748071598117
0,6.125707124960214e-11
0,1.439188730964552e-25
0,8.628300090783965e-13
0,2.6419728775900103e-09
0,3.3321300725627497e-09
1,0.6999348435815453
1,0.8508805150890865
0,4.9584188205191e-06
