1,1.0
0,0.9979742828261401
0,2.519189743838202e-14
1,4.527039037081958e-09
0,3.76606092827761e-09
0,7.365436760040168e-07
1,4.915791136821951e-06
1,0.022549227494551162
0,5.364310078206017e-17
1,1.0996708604698761e-11
1,0.15271270183464658
1,1.0
1,1.0
0,7.646808991689916e-21
1,2.9581363877787803e-09
0,8.031090568719381e-09
1,9.1331604144303e-06
0,0.9999999999534097
0,2.0495120293804718e-14
0,0.001093388945330923
0,1.0755486400775671e-07
1,0.009255115535623606
0,1.9046060009094335e-15
0,1.2115379640696115e-12
1,0.9838110878807399
1,0.6649452335774109
1,0.8216877067406149
1,2.3706818556969514e-06
1,0.38479514915726365
0,9.584675591521613e-19
0,9.661866982249528e-09
0,0.999819191202425
1,2.506483418446012e-08
1,2.0572444442780816e-21
1,0.9048434867206389
0,0.005266996980139889
1,0.0005932292757057887
0,2.7765524305932524e-14
0,6.62507491961624e-07
1,4.089221505620192e-09
0,3.5147327359347885e-14
1,0.11114245993950976
1,0.05989137884840586
0,2.988596243800256e-14
1,1.0
1,1.0
1,0.03049197552063084
0,1.8744357809728978e-08
0,2.5890124374617815e-26
1,0.9797361239194332
1,1.0
1,0.767549004331575
0,7.343256546545216e-20
1,1.0
1,3.2341010076928464e-07
0,3.733156755299565e-05
0,2.251922906436351e-21
0,1.0
1,2.274996567191853e-11
1,0.11581560100540601
0,1.0530636925133415e-22
1,3.377951799251351e-06
0,6.042501781946555e-08
0,0.3123714817148992
1,5.3280167051558694e-15
1,1.2355074173653533e-05
1,1.67246661123591e-05
1,0.17769520688009646
1,0.13834832020259755
1,0.8075935894739332
1,1.0
0,4.030276292181112e-13
0,2.583508039178284e-15
0,0.8700970266973334
1,0.8122663996577963
0,1.0075602094024933e-08
1,3.635180424712669e-11
0,1.7616000944724914e-07
0,1.2661889876301304e-12
0,1.6086922334450372e-09
0,5.0130006076497305e-06
1,2.6227142721555158e-11
1,1.0
1,3.440003698638306e-12
1,0.0005357902168665427
0,1.9204870836067847e-14
0,4.919008777945847e-12
0,6.200366433267834e-16
1,2.4387711213904035e-10
0,1.368354188365146e-10
1,4.022986755422078e-07
0,0.48847781886798003
1,2.723316243429507e-10
0,2.2679604870384876e-10
1,0.24608649944928024
1,1.0
0,0.00027424010569392554
1,1.0
0,2.0554372995861437e-15
1,1.196642115756132e-09
0,3.1502439457921765e-11
1,3.46610025223943e-11
0,2.0424502435622828e-07
1,0.7126778137405823
1,1.496018473607687e-08
0,0.015792007810820165
1,4.1173721848075247e-25
1,1.4919074387174472e-08
0,2.6226477872333024e-12
1,0.8963282978872311
0,9.853802318769816e-33
1,0.8391427794141116
1,1.0268943457027155e-10
0,1.3022366763485987e-21
0,2.0305823984456167e-26
1,4.295737643253761e-10
1,0.0021234498223878916
0,5.429092183149797e-17
0,3.7145146428929424e-14
1,2.1876402370643587e-07
0,0.9929921440764445
1,3.203882021861905e-08
1,1.0
0,6.384941430416349e-23
1,0.9025859957368911
1,0.001372419576590861
0,1.106040590331457e-13
1,0.06495016474219555
0,1.1318987321106056e-08
0,4.484411502423041e-12
0,5.410867598659123e-23
0,0.00011942970051076147
0,5.698171599290187e-15
1,0.683803876856293
1,3.469850144588709e-07
0,4.9074281575074385e-08
1,0.0024686355691619878
0,3.3193472810553677e-22
0,0.00256162936019981
1,2.279031861761394e-13
1,3.9602143590384264e-07
1,0.15448551359471765
0,0.9976634895222591
0,3.1593934108468416e-08
0,6.2775427225742556e-12
1,2.9087097840582684e-06
1,0.20688426689287598
0,1.937984531363521e-06
0,1.605761128989958e-14
1,0.6805948661824993
1,3.0607073179759804e-08
0,1.812302956284838e-17
1,2.4290344723678483e-05
1,1.0
0,2.3152441663479583e-12
0,1.3812250624950035e-11
0,7.460321879385333e-13
1,1.0
0,2.697280874107924e-07
1,0.05172030713693886
1,0.3730056874394509
1,1.2025932938950762e-12
0,7.663993617244415e-14
0,2.620540865544597e-17
1,0.38715903244093874
0,4.175789376252705e-15
0,3.3358860602400626e-19
1,0.0010842418405069575
0,2.613886740118046e-07
1,1.067039568071694e-07
1,0.0030850027469543537
1,1.0
1,0.9611672217933105
0,1.1417652167568895e-14
0,4.6704449503759645e-09
0,4.4964574251642705e-13
1,8.634384909238071e-07
0,3.901609893372437e-14
1,4.727233531134367e-09
1,9.123984996412679e-10
1,0.974834364661519
0,4.874983523392293e-16
0,7.457416653219902e-12
