0.0,0.0
0.001001001001001001,0.0007183530442400351
0.002002002002002002,0.002041173893999124
0.003003003003003003,0.0033639947437582125
0.004004004004004004,0.004660534384581691
0.005005005005005005,0.006149802890932983
0.006006006006006006,0.007516425755584757
0.007007007007007007,0.008988173455978975
0.008008008008008008,0.011020586946999563
0.009009009009009009,0.01251861585632939
0.01001001001001001,0.014682435392028032
0.011011011011011011,0.01695137976346912
0.012012012012012012,0.02032413491020587
0.013013013013013013,0.02324134910205869
0.014014014014014014,0.027166009636443278
0.015015015015015015,0.031922908453788874
0.016016016016016016,0.03731055628558914
0.017017017017017015,0.04374945247481384
0.018018018018018018,0.0504191971209054
0.01901901901901902,0.05798510731493649
0.02002002002002002,0.06697328077091547
0.02102102102102102,0.07430573806395094
0.022022022022022022,0.08386333771353482
0.023023023023023025,0.09209811651335961
0.024024024024024024,0.10145422689443714
0.025025025025025023,0.11165133596145423
0.026026026026026026,0.12475689881734557
0.02702702702702703,0.13658344283837054
0.028028028028028028,0.14869908015768724
0.029029029029029027,0.15887866841874726
0.03003003003003003,0.17051248357424442
0.031031031031031032,0.18171703898379327
0.03203203203203203,0.19491020586947
0.03303303303303303,0.2069995619798511
0.03403403403403403,0.21842312746386333
0.035035035035035036,0.23003066141042489
0.036036036036036036,0.24082347787998248
0.037037037037037035,0.25148488830486204
0.03803803803803804,0.26163819535698646
0.03903903903903904,0.2715900131406045
0.04004004004004004,0.2826018396846255
0.04104104104104104,0.2901971090670171
0.04204204204204204,0.2983880858519492
0.043043043043043044,0.30689443714410863
0.044044044044044044,0.31554095488392464
0.04504504504504504,0.32449408672798946
0.04604604604604605,0.3335173017958827
0.04704704704704705,0.34208497590889175
0.04804804804804805,0.35045992115637314
0.04904904904904905,0.3584406482698204
0.050050050050050046,0.3677792378449409
0.05105105105105105,0.3757599649583881
0.05205205205205205,0.3831625054752519
0.05305305305305305,0.39063512921594395
0.05405405405405406,0.3977047744196233
0.055055055055055056,0.40398598335523433
0.056056056056056056,0.41089794130530005
0.057057057057057055,0.41796758650897947
0.058058058058058054,0.4252299605781866
0.05905905905905906,0.43094174332019275
0.06006006006006006,0.4381252737625931
0.06106106106106106,0.4458169075777486
0.062062062062062065,0.4522295225580376
0.06306306306306306,0.45776609724047307
0.06406406406406406,0.46332895313184413
0.06506506506506507,0.4686903197547087
0.06606606606606606,0.4741743320192729
0.06706706706706707,0.4798510731493648
0.06806806806806806,0.4851861585632939
0.06906906906906907,0.48990801576872534
0.07007007007007007,0.4952431011826544
0.07107107107107107,0.50071835304424
0.07207207207207207,0.5057380639509417
0.07307307307307308,0.5104686815593518
0.07407407407407407,0.5158300481822164
0.07507507507507508,0.5197985107314936
0.07607607607607608,0.524485326325011
0.07707707707707707,0.529329829172142
0.07807807807807808,0.5337187910643889
0.07907907907907907,0.5385895751204556
0.08008008008008008,0.5427595269382393
0.08108108108108109,0.5470871660096364
0.08208208208208208,0.5516600963644327
